- M: GAPNet - D: MUTAG(188) - Train_split: 150 - B: 32 - Centers (if CTNet): 17 - LAP (if GAPNet): normalized - Classes 2 - Feats 7
Epoch: 001, Train Loss: 0.905, Train Acc: 0.653, Test Loss: 0.758, Test Acc: 0.711
Epoch: 002, Train Loss: 0.885, Train Acc: 0.653, Test Loss: 0.734, Test Acc: 0.711
Epoch: 003, Train Loss: 0.841, Train Acc: 0.660, Test Loss: 0.714, Test Acc: 0.737
Epoch: 004, Train Loss: 0.828, Train Acc: 0.673, Test Loss: 0.695, Test Acc: 0.789
Epoch: 005, Train Loss: 0.802, Train Acc: 0.773, Test Loss: 0.680, Test Acc: 0.789
Epoch: 006, Train Loss: 0.771, Train Acc: 0.787, Test Loss: 0.674, Test Acc: 0.816
Epoch: 007, Train Loss: 0.754, Train Acc: 0.840, Test Loss: 0.657, Test Acc: 0.789
Epoch: 008, Train Loss: 0.748, Train Acc: 0.813, Test Loss: 0.647, Test Acc: 0.816
Epoch: 009, Train Loss: 0.744, Train Acc: 0.820, Test Loss: 0.656, Test Acc: 0.895
Epoch: 010, Train Loss: 0.732, Train Acc: 0.807, Test Loss: 0.637, Test Acc: 0.816
Epoch: 011, Train Loss: 0.730, Train Acc: 0.827, Test Loss: 0.643, Test Acc: 0.895
Epoch: 012, Train Loss: 0.706, Train Acc: 0.827, Test Loss: 0.676, Test Acc: 0.895
Epoch: 013, Train Loss: 0.719, Train Acc: 0.820, Test Loss: 0.627, Test Acc: 0.816
Epoch: 014, Train Loss: 0.712, Train Acc: 0.827, Test Loss: 0.656, Test Acc: 0.895
Epoch: 015, Train Loss: 0.715, Train Acc: 0.827, Test Loss: 0.660, Test Acc: 0.895
Epoch: 016, Train Loss: 0.717, Train Acc: 0.813, Test Loss: 0.626, Test Acc: 0.816
Epoch: 017, Train Loss: 0.700, Train Acc: 0.813, Test Loss: 0.674, Test Acc: 0.895
Epoch: 018, Train Loss: 0.680, Train Acc: 0.827, Test Loss: 0.632, Test Acc: 0.895
Epoch: 019, Train Loss: 0.683, Train Acc: 0.827, Test Loss: 0.638, Test Acc: 0.895
Epoch: 020, Train Loss: 0.686, Train Acc: 0.827, Test Loss: 0.654, Test Acc: 0.895
Epoch: 021, Train Loss: 0.674, Train Acc: 0.827, Test Loss: 0.632, Test Acc: 0.895
Epoch: 022, Train Loss: 0.670, Train Acc: 0.827, Test Loss: 0.666, Test Acc: 0.895
Epoch: 023, Train Loss: 0.672, Train Acc: 0.827, Test Loss: 0.629, Test Acc: 0.895
Epoch: 024, Train Loss: 0.678, Train Acc: 0.833, Test Loss: 0.614, Test Acc: 0.842
Epoch: 025, Train Loss: 0.673, Train Acc: 0.827, Test Loss: 0.684, Test Acc: 0.895
Epoch: 026, Train Loss: 0.670, Train Acc: 0.847, Test Loss: 0.615, Test Acc: 0.895
Epoch: 027, Train Loss: 0.637, Train Acc: 0.833, Test Loss: 0.633, Test Acc: 0.895
Epoch: 028, Train Loss: 0.633, Train Acc: 0.833, Test Loss: 0.677, Test Acc: 0.895
Epoch: 029, Train Loss: 0.617, Train Acc: 0.840, Test Loss: 0.623, Test Acc: 0.895
Epoch: 030, Train Loss: 0.620, Train Acc: 0.827, Test Loss: 0.618, Test Acc: 0.895
Epoch: 031, Train Loss: 0.626, Train Acc: 0.833, Test Loss: 0.640, Test Acc: 0.895
Epoch: 032, Train Loss: 0.613, Train Acc: 0.840, Test Loss: 0.634, Test Acc: 0.895
Epoch: 033, Train Loss: 0.618, Train Acc: 0.833, Test Loss: 0.599, Test Acc: 0.895
Epoch: 034, Train Loss: 0.622, Train Acc: 0.860, Test Loss: 0.634, Test Acc: 0.895
Epoch: 035, Train Loss: 0.586, Train Acc: 0.853, Test Loss: 0.596, Test Acc: 0.895
Epoch: 036, Train Loss: 0.591, Train Acc: 0.853, Test Loss: 0.626, Test Acc: 0.895
Epoch: 037, Train Loss: 0.593, Train Acc: 0.853, Test Loss: 0.620, Test Acc: 0.895
Epoch: 038, Train Loss: 0.578, Train Acc: 0.847, Test Loss: 0.608, Test Acc: 0.895
Epoch: 039, Train Loss: 0.543, Train Acc: 0.847, Test Loss: 0.623, Test Acc: 0.895
Epoch: 040, Train Loss: 0.586, Train Acc: 0.847, Test Loss: 0.594, Test Acc: 0.895
Epoch: 041, Train Loss: 0.573, Train Acc: 0.840, Test Loss: 0.627, Test Acc: 0.895
Epoch: 042, Train Loss: 0.545, Train Acc: 0.853, Test Loss: 0.581, Test Acc: 0.895
Epoch: 043, Train Loss: 0.544, Train Acc: 0.853, Test Loss: 0.585, Test Acc: 0.895
Epoch: 044, Train Loss: 0.518, Train Acc: 0.853, Test Loss: 0.645, Test Acc: 0.895
Epoch: 045, Train Loss: 0.537, Train Acc: 0.820, Test Loss: 0.603, Test Acc: 0.895
