- M: CTNet - D: IMDB-BINARY(1000) - Train_split: 800 - B: 64 - Centers (if CTNet): 20 - LAP (if GAPNet): laplacian - Classes 2 - Feats 1
Epoch: 032, Train Loss: 36.148, Train Acc: 0.632, Test Loss: nan, Test Acc: 0.675
Epoch: 033, Train Loss: 36.103, Train Acc: 0.667, Test Loss: nan, Test Acc: 0.675
Epoch: 034, Train Loss: 36.076, Train Acc: 0.659, Test Loss: nan, Test Acc: 0.565
Epoch: 035, Train Loss: 36.093, Train Acc: 0.640, Test Loss: 13.760, Test Acc: 0.645
Epoch: 036, Train Loss: 36.029, Train Acc: 0.667, Test Loss: 15.061, Test Acc: 0.550
Epoch: 037, Train Loss: 36.114, Train Acc: 0.637, Test Loss: 13.590, Test Acc: 0.660
Epoch: 038, Train Loss: 36.089, Train Acc: 0.623, Test Loss: 13.898, Test Acc: 0.610
Epoch: 039, Train Loss: 36.060, Train Acc: 0.661, Test Loss: nan, Test Acc: 0.670
Epoch: 040, Train Loss: 36.052, Train Acc: 0.691, Test Loss: nan, Test Acc: 0.620
Epoch: 041, Train Loss: 36.068, Train Acc: 0.670, Test Loss: nan, Test Acc: 0.645
Epoch: 042, Train Loss: 36.062, Train Acc: 0.629, Test Loss: nan, Test Acc: 0.620
Epoch: 043, Train Loss: 36.039, Train Acc: 0.680, Test Loss: nan, Test Acc: 0.595
Epoch: 044, Train Loss: 36.038, Train Acc: 0.672, Test Loss: nan, Test Acc: 0.690
Epoch: 045, Train Loss: 36.025, Train Acc: 0.698, Test Loss: nan, Test Acc: 0.645
Epoch: 046, Train Loss: 36.078, Train Acc: 0.654, Test Loss: 13.654, Test Acc: 0.680
Epoch: 047, Train Loss: 36.080, Train Acc: 0.630, Test Loss: 13.714, Test Acc: 0.625
Epoch: 048, Train Loss: 36.082, Train Acc: 0.654, Test Loss: 14.018, Test Acc: 0.610
Epoch: 049, Train Loss: 36.083, Train Acc: 0.669, Test Loss: nan, Test Acc: 0.675
Epoch: 050, Train Loss: nan, Train Acc: 0.672, Test Loss: nan, Test Acc: 0.400
Epoch: 051, Train Loss: nan, Train Acc: 0.525, Test Loss: nan, Test Acc: 0.400
Epoch: 052, Train Loss: nan, Train Acc: 0.525, Test Loss: nan, Test Acc: 0.400
Epoch: 053, Train Loss: nan, Train Acc: 0.525, Test Loss: nan, Test Acc: 0.400
Epoch: 054, Train Loss: nan, Train Acc: 0.525, Test Loss: nan, Test Acc: 0.400
Epoch: 055, Train Loss: nan, Train Acc: 0.525, Test Loss: nan, Test Acc: 0.400
Epoch: 056, Train Loss: nan, Train Acc: 0.525, Test Loss: nan, Test Acc: 0.400
Epoch: 057, Train Loss: nan, Train Acc: 0.525, Test Loss: nan, Test Acc: 0.400
Epoch: 058, Train Loss: nan, Train Acc: 0.525, Test Loss: nan, Test Acc: 0.400
Epoch: 059, Train Loss: nan, Train Acc: 0.525, Test Loss: nan, Test Acc: 0.400
Result of run 4.000 is 0.400
Epoch: 001, Train Loss: 36.961, Train Acc: 0.540, Test Loss: 13.941, Test Acc: 0.530
Epoch: 002, Train Loss: 36.629, Train Acc: 0.532, Test Loss: 13.721, Test Acc: 0.665
Epoch: 003, Train Loss: 36.368, Train Acc: 0.632, Test Loss: 13.710, Test Acc: 0.700
Epoch: 004, Train Loss: 36.346, Train Acc: 0.626, Test Loss: 13.776, Test Acc: 0.650
Epoch: 005, Train Loss: 36.514, Train Acc: 0.575, Test Loss: 13.883, Test Acc: 0.535
Epoch: 006, Train Loss: 36.326, Train Acc: 0.605, Test Loss: 13.767, Test Acc: 0.650
Epoch: 007, Train Loss: 36.193, Train Acc: 0.636, Test Loss: 13.751, Test Acc: 0.585
Epoch: 008, Train Loss: 36.209, Train Acc: 0.615, Test Loss: 13.682, Test Acc: 0.700
Epoch: 009, Train Loss: 36.149, Train Acc: 0.637, Test Loss: 13.704, Test Acc: 0.690
Epoch: 010, Train Loss: 36.156, Train Acc: 0.627, Test Loss: 13.752, Test Acc: 0.685
Epoch: 011, Train Loss: 36.399, Train Acc: 0.613, Test Loss: 13.716, Test Acc: 0.650
Epoch: 012, Train Loss: 36.225, Train Acc: 0.605, Test Loss: 13.887, Test Acc: 0.635
Epoch: 013, Train Loss: 36.271, Train Acc: 0.608, Test Loss: 13.751, Test Acc: 0.635
Epoch: 014, Train Loss: 36.429, Train Acc: 0.618, Test Loss: 13.760, Test Acc: 0.550
Epoch: 015, Train Loss: 36.327, Train Acc: 0.608, Test Loss: 13.756, Test Acc: 0.565
Epoch: 016, Train Loss: 36.229, Train Acc: 0.611, Test Loss: 13.747, Test Acc: 0.715
Epoch: 017, Train Loss: 36.141, Train Acc: 0.620, Test Loss: 13.794, Test Acc: 0.690
Epoch: 018, Train Loss: 36.145, Train Acc: 0.639, Test Loss: 13.725, Test Acc: 0.730
Epoch: 019, Train Loss: 36.073, Train Acc: 0.665, Test Loss: 13.710, Test Acc: 0.710
Epoch: 020, Train Loss: 36.054, Train Acc: 0.662, Test Loss: 13.722, Test Acc: 0.720
Epoch: 021, Train Loss: 36.047, Train Acc: 0.686, Test Loss: 13.709, Test Acc: 0.730
Epoch: 022, Train Loss: 36.103, Train Acc: 0.644, Test Loss: 13.724, Test Acc: 0.685
Epoch: 023, Train Loss: 36.080, Train Acc: 0.654, Test Loss: 13.711, Test Acc: 0.710
Epoch: 024, Train Loss: 36.039, Train Acc: 0.670, Test Loss: 13.718, Test Acc: 0.695
Epoch: 025, Train Loss: 36.042, Train Acc: 0.675, Test Loss: 13.681, Test Acc: 0.710
Epoch: 026, Train Loss: 36.050, Train Acc: 0.680, Test Loss: 13.681, Test Acc: 0.720
Epoch: 027, Train Loss: 36.022, Train Acc: 0.688, Test Loss: 13.725, Test Acc: 0.735
Epoch: 028, Train Loss: 36.038, Train Acc: 0.691, Test Loss: 13.676, Test Acc: 0.750
Epoch: 029, Train Loss: 36.006, Train Acc: 0.688, Test Loss: 13.707, Test Acc: 0.730
Epoch: 030, Train Loss: 36.042, Train Acc: 0.670, Test Loss: 13.719, Test Acc: 0.685
Epoch: 031, Train Loss: 36.049, Train Acc: 0.681, Test Loss: 13.650, Test Acc: 0.715
Epoch: 032, Train Loss: 36.150, Train Acc: 0.661, Test Loss: 13.689, Test Acc: 0.680
Epoch: 033, Train Loss: 36.048, Train Acc: 0.689, Test Loss: 13.699, Test Acc: 0.730
Epoch: 034, Train Loss: 36.010, Train Acc: 0.690, Test Loss: 13.642, Test Acc: 0.720
Epoch: 035, Train Loss: 36.017, Train Acc: 0.682, Test Loss: 13.673, Test Acc: 0.730
Epoch: 036, Train Loss: 36.027, Train Acc: 0.680, Test Loss: 13.687, Test Acc: 0.670
Epoch: 037, Train Loss: 36.037, Train Acc: 0.666, Test Loss: 13.658, Test Acc: 0.730
Epoch: 038, Train Loss: 36.040, Train Acc: 0.671, Test Loss: 13.695, Test Acc: 0.670
Epoch: 039, Train Loss: 36.023, Train Acc: 0.669, Test Loss: 13.653, Test Acc: 0.720
Epoch: 040, Train Loss: 36.020, Train Acc: 0.669, Test Loss: 13.720, Test Acc: 0.685
Epoch: 041, Train Loss: 36.011, Train Acc: 0.676, Test Loss: 13.705, Test Acc: 0.685
Epoch: 042, Train Loss: 36.034, Train Acc: 0.689, Test Loss: 13.687, Test Acc: 0.690
Epoch: 043, Train Loss: 36.017, Train Acc: 0.704, Test Loss: 13.660, Test Acc: 0.680
Epoch: 044, Train Loss: 36.012, Train Acc: 0.682, Test Loss: 13.650, Test Acc: 0.735
Epoch: 045, Train Loss: 36.025, Train Acc: 0.690, Test Loss: 13.700, Test Acc: 0.605
Epoch: 046, Train Loss: 36.044, Train Acc: 0.669, Test Loss: 13.718, Test Acc: 0.725
Epoch: 047, Train Loss: 36.023, Train Acc: 0.675, Test Loss: 13.693, Test Acc: 0.680
Epoch: 048, Train Loss: 36.036, Train Acc: 0.676, Test Loss: 13.654, Test Acc: 0.740
Epoch: 049, Train Loss: 36.003, Train Acc: 0.672, Test Loss: 13.674, Test Acc: 0.740
Epoch: 050, Train Loss: 35.980, Train Acc: 0.679, Test Loss: 13.656, Test Acc: 0.695
Epoch: 051, Train Loss: 35.993, Train Acc: 0.680, Test Loss: 13.678, Test Acc: 0.715
Epoch: 052, Train Loss: 35.961, Train Acc: 0.682, Test Loss: 13.663, Test Acc: 0.725
Epoch: 053, Train Loss: 35.996, Train Acc: 0.693, Test Loss: 13.625, Test Acc: 0.720
Epoch: 054, Train Loss: 36.016, Train Acc: 0.680, Test Loss: 13.665, Test Acc: 0.655
Epoch: 055, Train Loss: 36.017, Train Acc: 0.681, Test Loss: 13.679, Test Acc: 0.640
Epoch: 056, Train Loss: 36.011, Train Acc: 0.688, Test Loss: 13.628, Test Acc: 0.730
Epoch: 057, Train Loss: 35.985, Train Acc: 0.677, Test Loss: 13.621, Test Acc: 0.715
Epoch: 058, Train Loss: 36.063, Train Acc: 0.652, Test Loss: 13.659, Test Acc: 0.705
Epoch: 059, Train Loss: 36.048, Train Acc: 0.671, Test Loss: 13.599, Test Acc: 0.720
Result of run 5.000 is 0.720
Epoch: 001, Train Loss: 43.615, Train Acc: 0.451, Test Loss: 14.903, Test Acc: 0.440
Epoch: 002, Train Loss: 37.448, Train Acc: 0.540, Test Loss: 14.509, Test Acc: 0.520
Epoch: 003, Train Loss: 36.685, Train Acc: 0.547, Test Loss: 14.123, Test Acc: 0.565
Epoch: 004, Train Loss: 36.397, Train Acc: 0.595, Test Loss: 14.132, Test Acc: 0.555
Epoch: 005, Train Loss: 36.276, Train Acc: 0.613, Test Loss: 14.003, Test Acc: 0.630
Epoch: 006, Train Loss: 36.299, Train Acc: 0.637, Test Loss: 14.019, Test Acc: 0.625
Epoch: 007, Train Loss: 36.244, Train Acc: 0.635, Test Loss: 13.968, Test Acc: 0.565
Epoch: 008, Train Loss: 36.261, Train Acc: 0.619, Test Loss: 14.028, Test Acc: 0.555
Epoch: 009, Train Loss: 36.191, Train Acc: 0.660, Test Loss: 13.865, Test Acc: 0.660
Epoch: 010, Train Loss: 36.170, Train Acc: 0.669, Test Loss: 13.944, Test Acc: 0.645
Epoch: 011, Train Loss: 36.163, Train Acc: 0.676, Test Loss: 13.941, Test Acc: 0.655
Epoch: 012, Train Loss: 36.160, Train Acc: 0.691, Test Loss: 13.996, Test Acc: 0.600
Epoch: 013, Train Loss: 36.128, Train Acc: 0.700, Test Loss: 13.923, Test Acc: 0.645
Epoch: 014, Train Loss: 36.166, Train Acc: 0.672, Test Loss: 13.955, Test Acc: 0.580
Epoch: 015, Train Loss: 36.152, Train Acc: 0.664, Test Loss: 13.930, Test Acc: 0.595
Epoch: 016, Train Loss: 36.143, Train Acc: 0.654, Test Loss: 13.946, Test Acc: 0.630
Epoch: 017, Train Loss: 36.239, Train Acc: 0.629, Test Loss: 13.810, Test Acc: 0.595
Epoch: 018, Train Loss: 36.241, Train Acc: 0.640, Test Loss: 13.891, Test Acc: 0.595
Epoch: 019, Train Loss: 36.211, Train Acc: 0.651, Test Loss: 13.868, Test Acc: 0.630
Epoch: 020, Train Loss: 36.104, Train Acc: 0.675, Test Loss: 14.004, Test Acc: 0.575
Epoch: 021, Train Loss: 36.092, Train Acc: 0.671, Test Loss: 13.909, Test Acc: 0.610
Epoch: 022, Train Loss: 36.050, Train Acc: 0.709, Test Loss: 13.966, Test Acc: 0.590
Epoch: 023, Train Loss: 36.057, Train Acc: 0.644, Test Loss: 13.938, Test Acc: 0.605
Epoch: 024, Train Loss: 36.035, Train Acc: 0.705, Test Loss: 13.909, Test Acc: 0.615
Epoch: 025, Train Loss: 36.037, Train Acc: 0.691, Test Loss: 13.971, Test Acc: 0.600
Epoch: 026, Train Loss: 36.053, Train Acc: 0.667, Test Loss: 13.908, Test Acc: 0.620
Epoch: 027, Train Loss: 36.071, Train Acc: 0.666, Test Loss: 13.887, Test Acc: 0.590
Epoch: 028, Train Loss: 36.041, Train Acc: 0.686, Test Loss: 14.033, Test Acc: 0.590
Epoch: 029, Train Loss: 36.019, Train Acc: 0.659, Test Loss: 13.858, Test Acc: 0.625
Epoch: 030, Train Loss: 36.046, Train Acc: 0.690, Test Loss: 13.912, Test Acc: 0.625
Epoch: 031, Train Loss: 36.018, Train Acc: 0.677, Test Loss: 13.932, Test Acc: 0.600
Epoch: 032, Train Loss: 35.998, Train Acc: 0.680, Test Loss: 13.840, Test Acc: 0.645
Epoch: 033, Train Loss: 36.012, Train Acc: 0.705, Test Loss: 13.959, Test Acc: 0.635
Epoch: 034, Train Loss: 36.001, Train Acc: 0.694, Test Loss: 13.928, Test Acc: 0.620
Epoch: 035, Train Loss: 35.996, Train Acc: 0.682, Test Loss: 13.858, Test Acc: 0.620
Epoch: 036, Train Loss: 36.031, Train Acc: 0.672, Test Loss: 13.867, Test Acc: 0.645
Epoch: 037, Train Loss: 36.004, Train Acc: 0.688, Test Loss: 13.943, Test Acc: 0.620
Epoch: 038, Train Loss: 36.021, Train Acc: 0.676, Test Loss: 13.901, Test Acc: 0.665
Epoch: 039, Train Loss: 35.987, Train Acc: 0.713, Test Loss: 13.821, Test Acc: 0.625
Epoch: 040, Train Loss: 36.015, Train Acc: 0.704, Test Loss: 13.910, Test Acc: 0.635
Epoch: 041, Train Loss: 35.993, Train Acc: 0.689, Test Loss: 13.993, Test Acc: 0.650
Epoch: 042, Train Loss: 35.989, Train Acc: 0.706, Test Loss: 13.912, Test Acc: 0.645
Epoch: 043, Train Loss: 35.989, Train Acc: 0.701, Test Loss: 13.901, Test Acc: 0.630
Epoch: 044, Train Loss: 35.973, Train Acc: 0.714, Test Loss: 13.895, Test Acc: 0.610
Epoch: 045, Train Loss: 35.982, Train Acc: 0.726, Test Loss: 13.862, Test Acc: 0.645
Epoch: 046, Train Loss: 36.012, Train Acc: 0.701, Test Loss: 13.921, Test Acc: 0.640
Epoch: 047, Train Loss: 36.004, Train Acc: 0.688, Test Loss: 13.905, Test Acc: 0.620
Epoch: 048, Train Loss: 35.973, Train Acc: 0.713, Test Loss: 13.882, Test Acc: 0.630
Epoch: 049, Train Loss: 35.963, Train Acc: 0.708, Test Loss: 13.916, Test Acc: 0.625
Epoch: 050, Train Loss: 35.970, Train Acc: 0.700, Test Loss: 13.867, Test Acc: 0.655
Epoch: 051, Train Loss: 35.956, Train Acc: 0.716, Test Loss: 13.846, Test Acc: 0.615
Epoch: 052, Train Loss: 35.959, Train Acc: 0.731, Test Loss: 13.902, Test Acc: 0.655
Epoch: 053, Train Loss: 35.988, Train Acc: 0.710, Test Loss: 13.949, Test Acc: 0.605
Epoch: 054, Train Loss: 35.967, Train Acc: 0.699, Test Loss: 13.996, Test Acc: 0.600
Epoch: 055, Train Loss: 36.006, Train Acc: 0.713, Test Loss: 13.838, Test Acc: 0.650
Epoch: 056, Train Loss: 35.977, Train Acc: 0.709, Test Loss: 13.869, Test Acc: 0.620
Epoch: 057, Train Loss: 35.942, Train Acc: 0.726, Test Loss: 13.855, Test Acc: 0.615
Epoch: 058, Train Loss: 35.930, Train Acc: 0.709, Test Loss: 13.893, Test Acc: 0.665
Epoch: 059, Train Loss: 35.955, Train Acc: 0.705, Test Loss: 13.882, Test Acc: 0.615
Result of run 6.000 is 0.615
Epoch: 001, Train Loss: 36.664, Train Acc: 0.562, Test Loss: 14.185, Test Acc: 0.665
Epoch: 002, Train Loss: 36.371, Train Acc: 0.626, Test Loss: 14.170, Test Acc: 0.675
Epoch: 003, Train Loss: 36.267, Train Acc: 0.636, Test Loss: 14.155, Test Acc: 0.705
Epoch: 004, Train Loss: 36.299, Train Acc: 0.609, Test Loss: 14.167, Test Acc: 0.620
Epoch: 005, Train Loss: 36.226, Train Acc: 0.665, Test Loss: 14.139, Test Acc: 0.705
Epoch: 006, Train Loss: 36.176, Train Acc: 0.685, Test Loss: 14.122, Test Acc: 0.650
Epoch: 007, Train Loss: 36.189, Train Acc: 0.661, Test Loss: 14.186, Test Acc: 0.670
Epoch: 008, Train Loss: 36.182, Train Acc: 0.667, Test Loss: 14.136, Test Acc: 0.635
Epoch: 009, Train Loss: 36.163, Train Acc: 0.694, Test Loss: 14.157, Test Acc: 0.625
Epoch: 010, Train Loss: 36.193, Train Acc: 0.652, Test Loss: 14.160, Test Acc: 0.675
Epoch: 011, Train Loss: 36.364, Train Acc: 0.631, Test Loss: 14.213, Test Acc: 0.605
Epoch: 012, Train Loss: 36.168, Train Acc: 0.685, Test Loss: 14.159, Test Acc: 0.700
Epoch: 013, Train Loss: 36.177, Train Acc: 0.675, Test Loss: 14.127, Test Acc: 0.690
Epoch: 014, Train Loss: 36.153, Train Acc: 0.671, Test Loss: 14.130, Test Acc: 0.610
Epoch: 015, Train Loss: 36.175, Train Acc: 0.674, Test Loss: 14.167, Test Acc: 0.620
Epoch: 016, Train Loss: 36.178, Train Acc: 0.629, Test Loss: 14.085, Test Acc: 0.665
Epoch: 017, Train Loss: 36.174, Train Acc: 0.677, Test Loss: 14.105, Test Acc: 0.685
Epoch: 018, Train Loss: 36.131, Train Acc: 0.666, Test Loss: 14.086, Test Acc: 0.600
Epoch: 019, Train Loss: 36.156, Train Acc: 0.680, Test Loss: 14.072, Test Acc: 0.690
Epoch: 020, Train Loss: 36.084, Train Acc: 0.682, Test Loss: 14.109, Test Acc: 0.715
Epoch: 021, Train Loss: 36.060, Train Acc: 0.688, Test Loss: 14.097, Test Acc: 0.640
Epoch: 022, Train Loss: 36.070, Train Acc: 0.694, Test Loss: 14.153, Test Acc: 0.695
Epoch: 023, Train Loss: 36.027, Train Acc: 0.706, Test Loss: 14.087, Test Acc: 0.660
Epoch: 024, Train Loss: 36.028, Train Acc: 0.708, Test Loss: 14.083, Test Acc: 0.710
Epoch: 025, Train Loss: 36.049, Train Acc: 0.691, Test Loss: 14.118, Test Acc: 0.655
Epoch: 026, Train Loss: 36.020, Train Acc: 0.689, Test Loss: 14.071, Test Acc: 0.700
Epoch: 027, Train Loss: 36.027, Train Acc: 0.690, Test Loss: 14.087, Test Acc: 0.675
Epoch: 028, Train Loss: 36.021, Train Acc: 0.686, Test Loss: 14.121, Test Acc: 0.705
Epoch: 029, Train Loss: 36.069, Train Acc: 0.655, Test Loss: 14.087, Test Acc: 0.710
Epoch: 030, Train Loss: 36.074, Train Acc: 0.662, Test Loss: 14.211, Test Acc: 0.620
Epoch: 031, Train Loss: 36.045, Train Acc: 0.675, Test Loss: 14.083, Test Acc: 0.675
Epoch: 032, Train Loss: 36.022, Train Acc: 0.689, Test Loss: 14.077, Test Acc: 0.705
Epoch: 033, Train Loss: 35.999, Train Acc: 0.674, Test Loss: 14.077, Test Acc: 0.715
Epoch: 034, Train Loss: 36.037, Train Acc: 0.672, Test Loss: 14.102, Test Acc: 0.685
Epoch: 035, Train Loss: 35.988, Train Acc: 0.694, Test Loss: 14.055, Test Acc: 0.665
Epoch: 036, Train Loss: 36.018, Train Acc: 0.672, Test Loss: 14.041, Test Acc: 0.710
Epoch: 037, Train Loss: 36.048, Train Acc: 0.686, Test Loss: 14.125, Test Acc: 0.650
Epoch: 038, Train Loss: 36.055, Train Acc: 0.684, Test Loss: 14.055, Test Acc: 0.695
Epoch: 039, Train Loss: 35.987, Train Acc: 0.705, Test Loss: 14.075, Test Acc: 0.670
Epoch: 040, Train Loss: 36.007, Train Acc: 0.699, Test Loss: 14.045, Test Acc: 0.720
Epoch: 041, Train Loss: 36.008, Train Acc: 0.693, Test Loss: 14.044, Test Acc: 0.720
Epoch: 042, Train Loss: 36.082, Train Acc: 0.661, Test Loss: 14.067, Test Acc: 0.690
Epoch: 043, Train Loss: 36.018, Train Acc: 0.679, Test Loss: 14.040, Test Acc: 0.690
Epoch: 044, Train Loss: 35.979, Train Acc: 0.699, Test Loss: 14.053, Test Acc: 0.670
Epoch: 045, Train Loss: 35.979, Train Acc: 0.705, Test Loss: 14.057, Test Acc: 0.700
Epoch: 046, Train Loss: 36.004, Train Acc: 0.691, Test Loss: 14.055, Test Acc: 0.700
Epoch: 047, Train Loss: 35.980, Train Acc: 0.690, Test Loss: 14.035, Test Acc: 0.680
Epoch: 048, Train Loss: 36.006, Train Acc: 0.686, Test Loss: 14.034, Test Acc: 0.675
Epoch: 049, Train Loss: 36.000, Train Acc: 0.689, Test Loss: 14.023, Test Acc: 0.715
Epoch: 050, Train Loss: 35.989, Train Acc: 0.688, Test Loss: 14.089, Test Acc: 0.710
Epoch: 051, Train Loss: 36.046, Train Acc: 0.667, Test Loss: 14.210, Test Acc: 0.635
Epoch: 052, Train Loss: 36.122, Train Acc: 0.681, Test Loss: 14.152, Test Acc: 0.495
Epoch: 053, Train Loss: 36.109, Train Acc: 0.644, Test Loss: 14.217, Test Acc: 0.625
Epoch: 054, Train Loss: 36.090, Train Acc: 0.654, Test Loss: 14.052, Test Acc: 0.545
Epoch: 055, Train Loss: 36.024, Train Acc: 0.689, Test Loss: 14.087, Test Acc: 0.665
Epoch: 056, Train Loss: 36.077, Train Acc: 0.667, Test Loss: 14.064, Test Acc: 0.655
Epoch: 057, Train Loss: 36.042, Train Acc: 0.690, Test Loss: 14.038, Test Acc: 0.690
Epoch: 058, Train Loss: 35.996, Train Acc: 0.696, Test Loss: 14.053, Test Acc: 0.660
Epoch: 059, Train Loss: 35.985, Train Acc: 0.690, Test Loss: 14.050, Test Acc: 0.625
Result of run 7.000 is 0.625
Epoch: 001, Train Loss: 37.633, Train Acc: 0.499, Test Loss: 13.962, Test Acc: 0.430
Epoch: 002, Train Loss: 36.533, Train Acc: 0.486, Test Loss: 13.919, Test Acc: 0.510
Epoch: 003, Train Loss: 36.507, Train Acc: 0.529, Test Loss: 13.994, Test Acc: 0.505
Epoch: 004, Train Loss: 36.405, Train Acc: 0.581, Test Loss: 13.989, Test Acc: 0.640
Epoch: 005, Train Loss: 36.307, Train Acc: 0.591, Test Loss: 14.309, Test Acc: 0.640
Epoch: 006, Train Loss: 36.344, Train Acc: 0.571, Test Loss: 13.928, Test Acc: 0.630
Epoch: 007, Train Loss: 36.277, Train Acc: 0.605, Test Loss: 14.078, Test Acc: 0.645
Epoch: 008, Train Loss: 36.293, Train Acc: 0.595, Test Loss: 13.904, Test Acc: 0.665
Epoch: 009, Train Loss: 36.257, Train Acc: 0.620, Test Loss: 13.863, Test Acc: 0.665
Epoch: 010, Train Loss: 36.239, Train Acc: 0.618, Test Loss: 13.908, Test Acc: 0.585
Epoch: 011, Train Loss: 36.240, Train Acc: 0.627, Test Loss: 13.818, Test Acc: 0.685
Epoch: 012, Train Loss: 36.214, Train Acc: 0.665, Test Loss: 13.792, Test Acc: 0.675
Epoch: 013, Train Loss: 36.219, Train Acc: 0.651, Test Loss: 13.816, Test Acc: 0.630
Epoch: 014, Train Loss: 36.226, Train Acc: 0.639, Test Loss: 13.819, Test Acc: 0.625
Epoch: 015, Train Loss: 36.202, Train Acc: 0.660, Test Loss: 14.125, Test Acc: 0.665
Epoch: 016, Train Loss: 36.212, Train Acc: 0.642, Test Loss: 13.759, Test Acc: 0.690
Epoch: 017, Train Loss: 36.198, Train Acc: 0.641, Test Loss: 13.816, Test Acc: 0.715
Epoch: 018, Train Loss: 36.215, Train Acc: 0.647, Test Loss: 13.796, Test Acc: 0.645
Epoch: 019, Train Loss: 36.193, Train Acc: 0.679, Test Loss: 13.791, Test Acc: 0.695
Epoch: 020, Train Loss: 36.217, Train Acc: 0.629, Test Loss: 13.861, Test Acc: 0.685
Epoch: 021, Train Loss: 36.214, Train Acc: 0.644, Test Loss: 13.864, Test Acc: 0.665
Epoch: 022, Train Loss: 36.201, Train Acc: 0.632, Test Loss: 13.772, Test Acc: 0.675
Epoch: 023, Train Loss: 36.152, Train Acc: 0.667, Test Loss: 13.782, Test Acc: 0.680
Epoch: 024, Train Loss: 36.150, Train Acc: 0.672, Test Loss: 13.765, Test Acc: 0.715
Epoch: 025, Train Loss: 36.127, Train Acc: 0.666, Test Loss: 13.808, Test Acc: 0.670
Epoch: 026, Train Loss: 36.128, Train Acc: 0.671, Test Loss: 13.779, Test Acc: 0.640
Epoch: 027, Train Loss: 36.112, Train Acc: 0.662, Test Loss: 13.803, Test Acc: 0.705
Epoch: 028, Train Loss: 36.111, Train Acc: 0.671, Test Loss: 13.804, Test Acc: 0.675
Epoch: 029, Train Loss: 36.100, Train Acc: 0.660, Test Loss: 13.866, Test Acc: 0.630
Epoch: 030, Train Loss: 36.118, Train Acc: 0.651, Test Loss: 13.815, Test Acc: 0.635
Epoch: 031, Train Loss: 36.112, Train Acc: 0.656, Test Loss: 13.779, Test Acc: 0.700
Epoch: 032, Train Loss: 36.076, Train Acc: 0.674, Test Loss: 13.768, Test Acc: 0.655
Epoch: 033, Train Loss: 36.067, Train Acc: 0.682, Test Loss: 13.826, Test Acc: 0.680
Epoch: 034, Train Loss: 36.063, Train Acc: 0.677, Test Loss: 13.757, Test Acc: 0.685
Epoch: 035, Train Loss: 36.075, Train Acc: 0.666, Test Loss: 13.836, Test Acc: 0.655
Epoch: 036, Train Loss: 36.077, Train Acc: 0.667, Test Loss: 13.790, Test Acc: 0.665
Epoch: 037, Train Loss: 36.053, Train Acc: 0.672, Test Loss: 13.781, Test Acc: 0.685
Epoch: 038, Train Loss: 36.041, Train Acc: 0.675, Test Loss: 13.769, Test Acc: 0.700
Epoch: 039, Train Loss: 36.025, Train Acc: 0.671, Test Loss: 13.924, Test Acc: 0.645
Epoch: 040, Train Loss: 36.012, Train Acc: 0.681, Test Loss: 13.769, Test Acc: 0.655
Epoch: 041, Train Loss: 36.025, Train Acc: 0.672, Test Loss: 13.751, Test Acc: 0.665
Epoch: 042, Train Loss: 36.028, Train Acc: 0.665, Test Loss: 13.789, Test Acc: 0.710
Epoch: 043, Train Loss: 36.006, Train Acc: 0.684, Test Loss: 13.797, Test Acc: 0.690
Epoch: 044, Train Loss: 35.999, Train Acc: 0.696, Test Loss: 13.768, Test Acc: 0.675
Epoch: 045, Train Loss: 36.017, Train Acc: 0.664, Test Loss: 13.880, Test Acc: 0.680
Epoch: 046, Train Loss: 36.011, Train Acc: 0.680, Test Loss: 13.809, Test Acc: 0.710
Epoch: 047, Train Loss: 36.017, Train Acc: 0.669, Test Loss: 13.763, Test Acc: 0.675
Epoch: 048, Train Loss: 35.991, Train Acc: 0.655, Test Loss: 13.776, Test Acc: 0.670
Epoch: 049, Train Loss: 35.999, Train Acc: 0.675, Test Loss: 13.979, Test Acc: 0.710
Epoch: 050, Train Loss: 36.113, Train Acc: 0.605, Test Loss: 14.012, Test Acc: 0.675
Epoch: 051, Train Loss: 36.045, Train Acc: 0.670, Test Loss: 13.883, Test Acc: 0.540
Epoch: 052, Train Loss: 36.067, Train Acc: 0.655, Test Loss: 13.734, Test Acc: 0.700
Epoch: 053, Train Loss: 36.020, Train Acc: 0.659, Test Loss: 13.776, Test Acc: 0.730
Epoch: 054, Train Loss: 36.001, Train Acc: 0.682, Test Loss: 13.756, Test Acc: 0.700
Epoch: 055, Train Loss: 35.998, Train Acc: 0.684, Test Loss: 13.737, Test Acc: 0.700
Epoch: 056, Train Loss: 36.018, Train Acc: 0.665, Test Loss: 13.772, Test Acc: 0.720
Epoch: 057, Train Loss: 35.987, Train Acc: 0.695, Test Loss: 13.738, Test Acc: 0.690
Epoch: 058, Train Loss: 36.005, Train Acc: 0.660, Test Loss: 13.796, Test Acc: 0.695
Epoch: 059, Train Loss: 35.991, Train Acc: 0.686, Test Loss: 13.922, Test Acc: 0.715
Result of run 8.000 is 0.715
Epoch: 001, Train Loss: 39.252, Train Acc: 0.512, Test Loss: 14.339, Test Acc: 0.560
Epoch: 002, Train Loss: 37.028, Train Acc: 0.505, Test Loss: nan, Test Acc: 0.560
Epoch: 003, Train Loss: 36.461, Train Acc: 0.531, Test Loss: nan, Test Acc: 0.545
