- M: MinCutNet - D: IMDB-BINARY(1000) - Train_split: 800 - B: 64 - Centers (if CTNet): 20 - LAP (if GAPNet): laplacian - Classes 2 - Feats 1
Epoch: 001, Train Loss: 110.904, Train Acc: 0.489, Test Loss: 29.858, Test Acc: 0.500
Epoch: 002, Train Loss: 13.791, Train Acc: 0.600, Test Loss: 4.261, Test Acc: 0.500
Epoch: 003, Train Loss: 6.783, Train Acc: 0.580, Test Loss: 13.277, Test Acc: 0.625
Epoch: 004, Train Loss: 6.252, Train Acc: 0.585, Test Loss: 13.659, Test Acc: 0.500
Epoch: 005, Train Loss: 8.150, Train Acc: 0.549, Test Loss: 16.094, Test Acc: 0.505
Epoch: 006, Train Loss: 8.545, Train Acc: 0.557, Test Loss: 6.788, Test Acc: 0.545
Epoch: 007, Train Loss: 4.763, Train Acc: 0.600, Test Loss: 3.250, Test Acc: 0.590
Epoch: 008, Train Loss: 7.164, Train Acc: 0.588, Test Loss: 2.507, Test Acc: 0.565
Epoch: 009, Train Loss: 4.874, Train Acc: 0.566, Test Loss: 5.021, Test Acc: 0.545
Epoch: 010, Train Loss: 2.616, Train Acc: 0.557, Test Loss: 6.948, Test Acc: 0.635
Epoch: 011, Train Loss: 3.972, Train Acc: 0.603, Test Loss: 11.902, Test Acc: 0.655
Epoch: 012, Train Loss: 4.360, Train Acc: 0.615, Test Loss: 10.478, Test Acc: 0.580
Epoch: 013, Train Loss: 5.197, Train Acc: 0.555, Test Loss: 6.276, Test Acc: 0.580
Epoch: 014, Train Loss: 5.046, Train Acc: 0.550, Test Loss: 10.636, Test Acc: 0.580
Epoch: 015, Train Loss: 6.632, Train Acc: 0.506, Test Loss: 5.854, Test Acc: 0.505
Epoch: 016, Train Loss: 3.514, Train Acc: 0.556, Test Loss: 6.808, Test Acc: 0.545
Epoch: 017, Train Loss: 4.807, Train Acc: 0.584, Test Loss: 6.964, Test Acc: 0.670
Epoch: 018, Train Loss: 6.908, Train Acc: 0.546, Test Loss: 6.358, Test Acc: 0.565
Epoch: 019, Train Loss: 3.078, Train Acc: 0.555, Test Loss: 5.642, Test Acc: 0.500
Epoch: 020, Train Loss: 3.656, Train Acc: 0.525, Test Loss: 2.799, Test Acc: 0.505
Epoch: 021, Train Loss: 3.582, Train Acc: 0.584, Test Loss: 2.694, Test Acc: 0.550
Epoch: 022, Train Loss: 2.147, Train Acc: 0.627, Test Loss: 7.898, Test Acc: 0.660
Epoch: 023, Train Loss: 2.353, Train Acc: 0.595, Test Loss: 1.124, Test Acc: 0.640
Epoch: 024, Train Loss: 1.628, Train Acc: 0.574, Test Loss: 0.733, Test Acc: 0.595
Epoch: 025, Train Loss: 3.884, Train Acc: 0.550, Test Loss: 4.045, Test Acc: 0.575
Epoch: 026, Train Loss: 4.509, Train Acc: 0.525, Test Loss: 2.656, Test Acc: 0.515
Epoch: 027, Train Loss: 2.858, Train Acc: 0.570, Test Loss: 6.408, Test Acc: 0.630
Epoch: 028, Train Loss: 2.197, Train Acc: 0.589, Test Loss: 3.713, Test Acc: 0.660
Epoch: 029, Train Loss: 2.823, Train Acc: 0.559, Test Loss: 7.930, Test Acc: 0.595
